Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
80976,923,322,true,false,false,false
80999,902,313,true,false,false,false
81026,892,286,true,false,false,false
81051,860,282,true,false,false,false
81074,813,286,true,false,false,false
81097,812,311,true,false,false,false
81121,805,305,true,false,false,false
81144,802,309,true,false,false,false
81165,749,313,true,false,false,false
81188,742,321,true,false,false,false
81207,733,341,true,false,false,false
81227,727,357,true,false,false,false
81247,755,357,true,false,false,false
81265,758,359,true,false,false,false
81285,781,358,true,false,false,false
81303,802,345,true,false,false,false
81321,814,345,true,false,false,false
81340,826,333,true,false,false,false
81357,831,343,true,false,false,false
81375,806,337,true,false,false,false
81393,798,425,true,false,false,false
81411,698,421,true,false,false,false
81431,612,443,true,false,false,false
81450,517,444,true,false,false,false
81469,453,439,true,false,false,false
81488,398,424,true,false,false,false
81508,324,449,true,false,false,false
81528,267,471,true,false,false,false
81549,298,528,false,false,true,false
81567,329,566,false,false,true,false
81587,458,550,false,false,true,false
81605,566,563,false,false,true,false
81624,612,534,false,false,true,false
81644,709,488,true,false,false,false
81665,752,465,true,false,false,false
81685,826,428,true,false,false,false
81704,893,395,true,false,false,false
81726,900,377,true,false,false,false
81745,912,357,true,false,false,false
81764,864,357,true,false,false,false
81783,835,350,true,false,false,false
81803,826,341,true,false,false,false
81824,791,331,true,false,false,false
81844,796,327,true,false,false,false
81863,757,337,true,false,false,false
81882,756,307,true,false,false,false
81901,780,281,true,false,false,false
81920,784,272,true,false,false,false
81941,792,282,true,false,false,false
81959,816,282,true,false,false,false
81977,812,281,true,false,false,false
81995,833,303,true,false,false,false
82013,850,323,true,false,false,false
82031,865,317,true,false,false,false
82050,862,324,true,false,false,false
82069,836,336,true,false,false,false
82089,858,332,true,false,false,false
82111,879,339,true,false,false,false
82131,884,338,true,false,false,false
82150,891,358,true,false,false,false
82170,897,374,true,false,false,false
82189,889,390,true,false,false,false
82208,879,413,true,false,false,false
82230,852,430,true,false,false,false
82298,835,414,true,false,false,false
82318,807,400,true,false,false,false
82335,811,365,true,false,false,false
82355,831,363,true,false,false,false
82373,867,344,true,false,false,false
82392,739,448,true,false,false,false
82415,660,518,false,false,true,false
82433,526,520,false,false,true,false
82455,463,478,true,false,false,false
82474,385,458,true,false,false,false
82492,316,431,true,false,false,false
82510,296,429,true,false,false,false
82529,250,426,true,false,false,false
82549,258,480,true,false,false,false
82567,265,544,false,false,true,false
82584,377,588,false,false,true,false
82602,460,606,false,false,true,false
82621,595,589,false,false,true,false
82640,710,571,false,false,true,false
82660,822,523,false,false,true,false
82680,896,479,true,false,false,false
82700,954,437,true,false,false,false
82718,997,402,true,false,false,false
82738,1040,377,true,false,false,false
82757,948,444,true,false,false,false
82776,864,503,false,false,false,true
82795,720,495,true,false,false,false
82815,595,487,true,false,false,false
82834,489,464,true,false,false,false
82853,370,441,true,false,false,false
82871,274,421,true,false,false,false
82889,234,430,true,false,false,false
82909,304,537,false,false,true,false
82929,435,563,false,false,true,false
82948,559,535,false,false,true,false
82967,691,516,false,false,true,false
82986,776,492,true,false,false,false
83005,847,446,true,false,false,false
83022,902,415,true,false,false,false
83041,946,400,true,false,false,false
83060,986,398,true,false,false,false
83078,1001,390,true,false,false,false
83098,1005,360,true,false,false,false
83116,1003,336,true,false,false,false
83135,997,327,true,false,false,false
83154,980,316,true,false,false,false
83175,972,305,true,false,false,false
83196,973,304,true,false,false,false
83219,979,315,true,false,false,false
83242,946,310,true,false,false,false
83268,912,331,true,false,false,false
83297,868,332,true,false,false,false
83325,847,327,true,false,false,false
83350,831,323,true,false,false,false
83372,823,315,true,false,false,false
83395,817,309,true,false,false,false
83415,783,282,true,false,false,false
83434,758,255,true,false,false,false
83453,760,245,true,false,false,false
83471,747,217,true,false,false,false
83490,738,190,true,false,false,false
83507,751,180,true,false,false,false
83525,745,165,true,false,false,false
83543,756,179,true,false,false,false
83562,737,179,true,false,false,false
83581,773,205,true,false,false,false
83601,796,220,true,false,false,false
83620,823,226,true,false,false,false
83638,845,232,true,false,false,false
83657,832,209,true,false,false,false
83675,819,189,true,false,false,false
83696,843,199,true,false,false,false
83715,817,179,true,false,false,false
83735,787,180,true,false,false,false
83755,761,181,true,false,false,false
83775,754,184,true,false,false,false
83794,757,207,true,false,false,false
83812,760,226,true,false,false,false
83832,751,244,true,false,false,false
83854,779,255,true,false,false,false
83889,669,263,true,false,false,false
83908,598,258,true,false,false,false
83927,516,256,true,false,false,false
83946,448,253,true,false,false,false
83968,415,255,true,false,false,false
83987,375,260,true,false,false,false
84006,349,275,true,false,false,false
84027,301,273,true,false,false,false
84044,274,292,true,false,false,false
84063,241,288,true,false,false,false
84082,227,321,true,false,false,false
84101,252,342,true,false,false,false
84122,298,342,true,false,false,false
84146,402,357,true,false,false,false
84170,503,350,true,false,false,false
84195,596,324,true,false,false,false
84220,705,313,true,false,false,false
84243,762,283,true,false,false,false
84267,820,288,true,false,false,false
84292,831,296,true,false,false,false
84318,912,296,true,false,false,false
84347,922,344,true,false,false,false
84374,811,405,true,false,false,false
84397,702,480,true,false,false,false
84420,658,466,true,false,false,false
84443,607,440,true,false,false,false
84468,563,414,true,false,false,false
84494,539,396,true,false,false,false
84517,508,391,true,false,false,false
84542,462,375,true,false,false,false
84562,425,363,true,false,false,false
84583,399,359,true,false,false,false
84601,386,358,true,false,false,false
84620,378,359,true,false,false,false
84637,335,361,true,false,false,false
84654,341,364,true,false,false,false
84673,334,369,true,false,false,false
84694,309,380,true,false,false,false
84715,314,389,true,false,false,false
84735,320,396,true,false,false,false
84754,342,394,true,false,false,false
84772,353,384,true,false,false,false
84793,363,374,true,false,false,false
84810,353,381,true,false,false,false
84828,345,381,true,false,false,false
84846,408,447,true,false,false,false
84863,440,485,true,false,false,false
84881,590,499,false,false,false,true
84900,723,444,true,false,false,false
84920,851,405,true,false,false,false
84939,991,358,true,false,false,false
84959,1057,328,true,false,false,false
84978,1090,330,true,false,false,false
84998,1096,328,true,false,false,false
85018,1093,327,true,false,false,false
85038,1071,322,true,false,false,false
85058,1032,316,true,false,false,false
85076,993,309,true,false,false,false
85094,995,299,true,false,false,false
85112,929,329,true,false,false,false
85131,894,344,true,false,false,false
85150,913,431,true,false,false,false
85169,833,485,true,false,false,false
85188,658,465,true,false,false,false
85208,489,461,true,false,false,false
85227,355,456,true,false,false,false
85246,278,445,true,false,false,false
85264,178,475,true,false,false,false
85285,209,525,false,false,true,false
85305,283,537,false,false,true,false
85325,436,548,false,false,true,false
85346,521,525,false,false,true,false
85366,547,500,false,false,false,true
85388,564,485,true,false,false,false
85413,561,469,true,false,false,false
85438,536,461,true,false,false,false
85461,515,459,true,false,false,false
85484,499,456,true,false,false,false
85506,504,467,true,false,false,false
85528,501,479,true,false,false,false
85550,483,464,true,false,false,false
85575,474,466,true,false,false,false
85600,464,463,true,false,false,false
85622,449,458,true,false,false,false
85645,439,442,true,false,false,false
85669,432,429,true,false,false,false
85691,425,440,true,false,false,false
85713,414,455,true,false,false,false
85734,421,447,true,false,false,false
85751,403,446,true,false,false,false
85768,385,427,true,false,false,false
85788,373,430,true,false,false,false
85806,413,428,true,false,false,false
85824,405,407,true,false,false,false
85843,388,401,true,false,false,false
85861,374,396,true,false,false,false
85881,370,390,true,false,false,false
85906,364,378,true,false,false,false
85925,372,359,true,false,false,false
85944,361,338,true,false,false,false
85963,352,321,true,false,false,false
85983,342,304,true,false,false,false
86003,336,309,true,false,false,false
86022,312,305,true,false,false,false
86040,290,320,true,false,false,false
86057,263,303,true,false,false,false
86076,282,357,true,false,false,false
86094,274,396,true,false,false,false
86112,293,422,true,false,false,false
86132,310,444,true,false,false,false
86150,282,495,true,false,false,false
86168,250,533,false,false,true,false
86187,393,590,false,false,true,false
86207,517,636,false,false,true,false
86226,652,634,false,false,true,false
86246,681,573,false,false,true,false
86266,701,518,false,false,true,false
86285,758,473,true,false,false,false
86304,732,432,true,false,false,false
86323,790,388,true,false,false,false
86343,864,350,true,false,false,false
86361,873,326,true,false,false,false
86381,856,304,true,false,false,false
86401,882,296,true,false,false,false
86421,855,278,true,false,false,false
86441,816,261,true,false,false,false
86463,798,243,true,false,false,false
86482,797,256,true,false,false,false
86500,803,240,true,false,false,false
86517,715,348,true,false,false,false
86536,649,441,true,false,false,false
86553,572,443,true,false,false,false
86570,526,447,true,false,false,false
86588,514,432,true,false,false,false
86607,458,426,true,false,false,false
86625,382,435,true,false,false,false
86645,421,533,false,false,true,false
86666,443,568,false,false,true,false
86684,522,571,false,false,true,false
86704,570,572,false,false,true,false
86723,621,536,false,false,true,false
86743,660,513,false,false,true,false
86763,691,494,true,false,false,false
86803,717,459,true,false,false,false
86822,695,422,true,false,false,false
86839,747,383,true,false,false,false
86857,750,361,true,false,false,false
86875,786,329,true,false,false,false
86894,766,316,true,false,false,false
86913,797,298,true,false,false,false
86934,814,286,true,false,false,false
86952,848,276,true,false,false,false
86969,807,278,true,false,false,false
86989,837,258,true,false,false,false
87007,837,262,true,false,false,false
87023,857,266,true,false,false,false
87041,855,266,true,false,false,false
87058,866,255,true,false,false,false
87079,863,253,true,false,false,false
87099,858,256,true,false,false,false
87120,806,259,true,false,false,false
87140,780,264,true,false,false,false
87159,758,269,true,false,false,false
87178,740,273,true,false,false,false
87199,733,286,true,false,false,false
87222,714,288,true,false,false,false
87245,707,293,true,false,false,false
87266,727,303,true,false,false,false
87289,704,301,true,false,false,false
87310,681,301,true,false,false,false
87330,686,300,true,false,false,false
87351,679,285,true,false,false,false
87373,674,273,true,false,false,false
87396,683,272,true,false,false,false
87417,680,254,true,false,false,false
87437,681,259,true,false,false,false
87459,683,242,true,false,false,false
87478,715,253,true,false,false,false
87494,740,250,true,false,false,false
87511,764,261,true,false,false,false
87529,784,253,true,false,false,false
87548,788,264,true,false,false,false
87566,772,245,true,false,false,false
87586,791,255,true,false,false,false
87604,806,265,true,false,false,false
87624,870,331,true,false,false,false
87642,943,364,true,false,false,false
87660,797,446,true,false,false,false
87679,683,504,false,false,false,true
87699,575,543,false,false,true,false
87718,653,546,false,false,true,false
87737,723,545,false,false,true,false
87755,799,489,true,false,false,false
87776,844,430,true,false,false,false
87796,871,404,true,false,false,false
87815,895,366,true,false,false,false
87835,912,334,true,false,false,false
87855,972,306,true,false,false,false
87874,1020,283,true,false,false,false
87893,975,255,true,false,false,false
87911,929,260,true,false,false,false
87930,901,258,true,false,false,false
87949,921,248,true,false,false,false
87969,897,242,true,false,false,false
87988,856,251,true,false,false,false
88006,814,241,true,false,false,false
88025,775,237,true,false,false,false
88042,744,234,true,false,false,false
88061,712,248,true,false,false,false
88079,707,235,true,false,false,false
88097,687,222,true,false,false,false
88114,681,240,true,false,false,false
88134,678,257,true,false,false,false
88155,723,259,true,false,false,false
88178,735,261,true,false,false,false
88200,716,264,true,false,false,false
88220,699,262,true,false,false,false
88240,697,264,true,false,false,false
88258,693,260,true,false,false,false
88277,705,273,true,false,false,false
88294,700,255,true,false,false,false
88312,709,238,true,false,false,false
88330,734,242,true,false,false,false
88349,755,246,true,false,false,false
88367,789,253,true,false,false,false
88387,772,278,true,false,false,false
88406,779,289,true,false,false,false
88427,778,271,true,false,false,false
88446,778,292,true,false,false,false
88464,821,304,true,false,false,false
88484,872,302,true,false,false,false
88504,935,289,true,false,false,false
88525,954,307,true,false,false,false
88543,998,304,true,false,false,false
88562,990,307,true,false,false,false
88579,980,310,true,false,false,false
88597,972,309,true,false,false,false
88615,964,308,true,false,false,false
88632,964,299,true,false,false,false
88651,962,291,true,false,false,false
88670,965,285,true,false,false,false
88689,966,280,true,false,false,false
88709,983,287,true,false,false,false
88730,1008,293,true,false,false,false
88748,1039,306,true,false,false,false
88768,990,423,true,false,false,false
88787,815,463,true,false,false,false
88806,658,479,true,false,false,false
88825,545,480,true,false,false,false
88844,423,498,false,false,false,true
88865,424,550,false,false,true,false
88885,545,560,false,false,true,false
88903,663,565,false,false,true,false
88922,767,566,false,false,true,false
88942,916,468,true,false,false,false
88962,1005,421,true,false,false,false
88982,1089,343,true,false,false,false
89001,1127,322,true,false,false,false
89018,1167,289,true,false,false,false
89036,1192,267,true,false,false,false
89055,1173,249,true,false,false,false
89074,1159,216,true,false,false,false
89095,1203,192,false,false,false,true
89113,1237,174,false,true,false,false
89131,1256,167,false,true,false,false
89149,1272,182,false,true,false,false
89167,1289,162,false,true,false,false
89188,1274,179,false,true,false,false
89207,1250,207,false,true,false,false
89227,1205,229,false,false,false,true
89246,1133,251,true,false,false,false
89265,1073,252,true,false,false,false
89286,1020,266,true,false,false,false
89305,979,277,true,false,false,false
89324,947,287,true,false,false,false
89343,923,285,true,false,false,false
89363,880,278,true,false,false,false
89382,847,271,true,false,false,false
89401,776,265,true,false,false,false
89418,720,260,true,false,false,false
89437,701,242,true,false,false,false
89454,694,247,true,false,false,false
89473,721,247,true,false,false,false
89491,740,250,true,false,false,false
89509,758,253,true,false,false,false
89528,762,251,true,false,false,false
89548,750,246,true,false,false,false
89568,711,254,true,false,false,false
89588,698,253,true,false,false,false
89608,689,252,true,false,false,false
89627,682,251,true,false,false,false
89645,690,244,true,false,false,false
89663,699,238,true,false,false,false
89681,723,252,true,false,false,false
89698,739,262,true,false,false,false
89717,753,271,true,false,false,false
89737,779,288,true,false,false,false
89756,801,302,true,false,false,false
89775,804,311,true,false,false,false
89794,811,311,true,false,false,false
89813,816,310,true,false,false,false
89834,766,315,true,false,false,false
89854,788,300,true,false,false,false
89873,754,304,true,false,false,false
89891,752,301,true,false,false,false
89909,750,299,true,false,false,false
89928,752,288,true,false,false,false
89946,753,279,true,false,false,false
89966,754,271,true,false,false,false
89986,783,286,true,false,false,false
90006,747,382,true,false,false,false
90026,831,455,true,false,false,false
90045,699,491,true,false,false,false
90064,597,519,false,false,true,false
90084,486,517,false,false,true,false
90102,364,522,false,false,true,false
90121,261,530,false,false,true,false
90140,417,522,false,false,true,false
90160,492,553,false,false,true,false
90178,568,540,false,false,true,false
90199,609,500,false,false,false,true
90219,645,446,true,false,false,false
90239,663,403,true,false,false,false
90258,709,378,true,false,false,false
90280,706,352,true,false,false,false
90303,721,334,true,false,false,false
90324,762,296,true,false,false,false
90343,797,275,true,false,false,false
90364,824,260,true,false,false,false
90383,820,237,true,false,false,false
90403,810,218,true,false,false,false
90423,828,207,true,false,false,false
90440,818,190,true,false,false,false
90459,808,177,true,false,false,false
90477,812,159,true,false,false,false
90496,795,149,true,false,false,false
90538,824,173,true,false,false,false
90558,856,171,true,false,false,false
90576,892,180,true,false,false,false
90595,928,194,true,false,false,false
90613,958,206,true,false,false,false
90633,981,211,true,false,false,false
90651,998,215,true,false,false,false
90673,979,212,true,false,false,false
90693,969,211,true,false,false,false
90711,966,207,true,false,false,false
90729,962,204,true,false,false,false
90748,947,199,true,false,false,false
90766,934,194,true,false,false,false
90786,948,212,true,false,false,false
90805,936,199,true,false,false,false
90826,925,188,true,false,false,false
90845,910,168,true,false,false,false
90864,923,175,true,false,false,false
90881,908,164,true,false,false,false
90899,912,181,true,false,false,false
90916,926,183,true,false,false,false
90936,957,197,true,false,false,false
90955,929,174,true,false,false,false
90975,919,190,true,false,false,false
90996,874,180,true,false,false,false
91015,859,178,true,false,false,false
91036,892,173,true,false,false,false
91056,928,227,true,false,false,false
91076,958,325,true,false,false,false
91095,1031,415,true,false,false,false
91113,987,477,true,false,false,false
91132,948,527,false,false,true,false
91151,893,522,false,false,true,false
91170,804,505,false,false,false,true
91188,729,488,true,false,false,false
91206,688,460,true,false,false,false
91225,656,435,true,false,false,false
91244,686,415,true,false,false,false
91263,715,397,true,false,false,false
91282,736,367,true,false,false,false
91301,736,413,true,false,false,false
91319,751,479,true,false,false,false
91340,618,482,true,false,false,false
91359,537,443,true,false,false,false
91379,427,423,true,false,false,false
91399,338,411,true,false,false,false
91417,257,393,true,false,false,false
91435,202,388,true,false,false,false
91454,106,404,true,false,false,false
91474,117,477,true,false,false,false
91493,269,502,false,false,false,true
91512,419,477,true,false,false,false
91530,541,466,true,false,false,false
91549,559,442,true,false,false,false
91568,610,433,true,false,false,false
91586,624,428,true,false,false,false
91604,624,412,true,false,false,false
91622,604,408,true,false,false,false
91640,673,371,true,false,false,false
91660,709,346,true,false,false,false
91679,772,313,true,false,false,false
91698,778,289,true,false,false,false
91716,828,276,true,false,false,false
91735,868,267,true,false,false,false
91753,900,267,true,false,false,false
91770,890,280,true,false,false,false
91788,908,278,true,false,false,false
91806,921,276,true,false,false,false
91825,918,270,true,false,false,false
91845,901,267,true,false,false,false
91863,885,265,true,false,false,false
91881,864,259,true,false,false,false
91901,846,255,true,false,false,false
91919,820,264,true,false,false,false
91938,813,272,true,false,false,false
91957,808,273,true,false,false,false
91975,750,274,true,false,false,false
91995,753,273,true,false,false,false
92015,728,259,true,false,false,false
92033,709,247,true,false,false,false
92051,679,251,true,false,false,false
92069,656,255,true,false,false,false
92088,644,267,true,false,false,false
92109,613,267,true,false,false,false
92129,595,285,true,false,false,false
92149,573,300,true,false,false,false
92168,557,313,true,false,false,false
92187,564,319,true,false,false,false
92206,582,331,true,false,false,false
92225,599,347,true,false,false,false
92243,583,346,true,false,false,false
92260,580,348,true,false,false,false
92278,590,347,true,false,false,false
92296,599,345,true,false,false,false
92314,595,346,true,false,false,false
92333,592,346,true,false,false,false
92353,607,339,true,false,false,false
92373,591,303,true,false,false,false
92392,591,297,true,false,false,false
92412,592,292,true,false,false,false
92431,583,280,true,false,false,false
92449,584,273,true,false,false,false
92466,586,268,true,false,false,false
92483,675,311,true,false,false,false
92500,714,340,true,false,false,false
92520,615,427,true,false,false,false
92539,533,525,false,false,true,false
92560,487,510,false,false,false,true
92580,433,528,false,false,true,false
92600,358,534,false,false,true,false
92620,428,563,false,false,true,false
92641,463,597,false,false,true,false
92661,524,601,false,false,true,false
92682,510,582,false,false,true,false
92702,499,563,false,false,true,false
92720,540,530,false,false,true,false
92738,575,500,false,false,false,true
92756,599,454,true,false,false,false
92774,619,416,true,false,false,false
92792,615,372,true,false,false,false
92811,655,351,true,false,false,false
92830,677,328,true,false,false,false
92853,706,322,true,false,false,false
92873,735,308,true,false,false,false
92893,759,322,true,false,false,false
92914,787,305,true,false,false,false
92936,799,316,true,false,false,false
92954,777,326,true,false,false,false
92975,769,331,true,false,false,false
92995,768,328,true,false,false,false
93012,736,296,true,false,false,false
93032,742,287,true,false,false,false
93051,763,285,true,false,false,false
93070,781,284,true,false,false,false
93089,813,265,true,false,false,false
93107,798,232,true,false,false,false
93126,799,243,true,false,false,false
93144,769,234,true,false,false,false
93162,782,241,true,false,false,false
93181,757,229,true,false,false,false
93204,742,227,true,false,false,false
93223,720,230,true,false,false,false
93242,701,233,true,false,false,false
93263,755,219,true,false,false,false
93285,854,307,true,false,false,false
93304,938,383,true,false,false,false
93325,772,427,true,false,false,false
93347,621,455,true,false,false,false
93368,529,464,true,false,false,false
93388,397,471,true,false,false,false
93409,285,504,false,false,false,true
93430,396,543,false,false,true,false
93451,442,576,false,false,true,false
93473,574,522,false,false,true,false
93494,663,473,true,false,false,false
93515,713,445,true,false,false,false
93537,777,424,true,false,false,false
93561,800,394,true,false,false,false
93584,816,369,true,false,false,false
93610,819,340,true,false,false,false
93637,865,309,true,false,false,false
93662,850,283,true,false,false,false
93685,834,262,true,false,false,false
93707,841,257,true,false,false,false
93729,802,263,true,false,false,false
93748,800,263,true,false,false,false
93766,772,257,true,false,false,false
93783,773,261,true,false,false,false
93802,715,266,true,false,false,false
93820,728,280,true,false,false,false
93840,681,275,true,false,false,false
93859,685,254,true,false,false,false
93877,710,238,true,false,false,false
93895,689,234,true,false,false,false
93912,687,239,true,false,false,false
93929,661,219,true,false,false,false
93947,640,203,true,false,false,false
93965,617,199,true,false,false,false
93982,598,196,true,false,false,false
94001,584,183,true,false,false,false
94020,574,185,true,false,false,false
94038,585,197,true,false,false,false
94057,593,195,true,false,false,false
94077,588,197,true,false,false,false
94097,589,204,true,false,false,false
94116,606,219,true,false,false,false
94137,619,239,true,false,false,false
94156,632,248,true,false,false,false
94172,651,263,true,false,false,false
94190,667,275,true,false,false,false
94209,686,278,true,false,false,false
94227,683,299,true,false,false,false
94245,702,300,true,false,false,false
94264,672,306,true,false,false,false
94282,691,288,true,false,false,false
94301,675,300,true,false,false,false
94321,632,324,true,false,false,false
94342,616,325,true,false,false,false
94361,641,376,true,false,false,false
94381,657,451,true,false,false,false
94403,534,518,false,false,true,false
94426,444,534,false,false,true,false
94449,372,550,false,false,true,false
94468,258,582,false,false,true,false
94487,165,606,false,false,true,false
94505,274,603,false,false,true,false
94525,370,611,false,false,true,false
94543,441,600,false,false,true,false
94564,510,584,false,false,true,false
94582,576,542,false,false,true,false
94601,639,472,true,false,false,false
94621,690,413,true,false,false,false
94641,726,370,true,false,false,false
94659,748,342,true,false,false,false
94678,764,321,true,false,false,false
94698,776,302,true,false,false,false
94716,774,288,true,false,false,false
94735,768,281,true,false,false,false
94754,769,274,true,false,false,false
94773,784,271,true,false,false,false
94792,825,271,true,false,false,false
94811,831,256,true,false,false,false
94830,834,245,true,false,false,false
94850,824,239,true,false,false,false
94869,838,252,true,false,false,false
94888,836,255,true,false,false,false
94905,818,248,true,false,false,false
94923,802,243,true,false,false,false
94940,787,239,true,false,false,false
94959,774,237,true,false,false,false
94977,772,234,true,false,false,false
94997,783,239,true,false,false,false
95018,792,243,true,false,false,false
95037,814,254,true,false,false,false
95055,816,245,true,false,false,false
95074,823,251,true,false,false,false
95094,822,254,true,false,false,false
95112,829,265,true,false,false,false
95131,820,268,true,false,false,false
95151,829,269,true,false,false,false
95170,863,281,true,false,false,false
95188,864,294,true,false,false,false
95206,886,297,true,false,false,false
95224,903,300,true,false,false,false
95242,899,297,true,false,false,false
95261,869,295,true,false,false,false
95282,859,289,true,false,false,false
95300,901,286,true,false,false,false
95318,936,283,true,false,false,false
95337,859,383,true,false,false,false
95357,814,494,true,false,false,false
95377,618,509,false,false,false,true
95397,465,519,false,false,true,false
95418,331,516,false,false,true,false
95436,219,586,false,false,true,false
95454,168,617,false,false,true,false
95473,311,608,false,false,true,false
95493,500,568,false,false,true,false
95512,645,524,false,false,true,false
95531,789,493,true,false,false,false
95550,883,447,true,false,false,false
95571,951,401,true,false,false,false
95589,998,361,true,false,false,false
95608,1022,339,true,false,false,false
95627,1040,327,true,false,false,false
95646,1053,319,true,false,false,false
95665,1073,299,true,false,false,false
95685,1040,297,true,false,false,false
95704,1072,279,true,false,false,false
95723,1086,266,true,false,false,false
95743,1097,264,true,false,false,false
95762,1084,256,true,false,false,false
95781,1046,243,true,false,false,false
95799,1015,244,true,false,false,false
95819,987,242,true,false,false,false
95841,951,263,true,false,false,false
95860,921,262,true,false,false,false
95880,913,258,true,false,false,false
95900,890,259,true,false,false,false
95919,871,261,true,false,false,false
95938,842,274,true,false,false,false
95955,835,282,true,false,false,false
95976,857,323,true,false,false,false
95993,910,371,true,false,false,false
96013,741,429,true,false,false,false
96032,591,479,true,false,false,false
96051,480,489,true,false,false,false
96072,346,489,true,false,false,false
96091,255,488,true,false,false,false
96111,389,498,false,false,false,true
96133,569,428,true,false,false,false
96153,693,417,true,false,false,false
96172,779,399,true,false,false,false
96190,849,384,true,false,false,false
96209,928,344,true,false,false,false
96226,991,311,true,false,false,false
96245,1020,289,true,false,false,false
96264,1024,273,true,false,false,false
96284,1028,281,true,false,false,false
96303,997,275,true,false,false,false
96321,953,261,true,false,false,false
96340,922,257,true,false,false,false
96357,877,253,true,false,false,false
96376,849,247,true,false,false,false
96394,825,243,true,false,false,false
96414,808,237,true,false,false,false
96432,794,229,true,false,false,false
96449,787,219,true,false,false,false
96470,797,218,true,false,false,false
96490,790,210,true,false,false,false
96510,784,199,true,false,false,false
96531,779,190,true,false,false,false
96553,799,196,true,false,false,false
96574,806,191,true,false,false,false
96593,829,205,true,false,false,false
96612,800,228,true,false,false,false
96632,814,251,true,false,false,false
96650,846,244,true,false,false,false
96669,873,237,true,false,false,false
96687,885,239,true,false,false,false
96706,880,244,true,false,false,false
96726,874,249,true,false,false,false
96743,868,264,true,false,false,false
96762,862,276,true,false,false,false
96780,863,273,true,false,false,false
96798,827,271,true,false,false,false
96817,834,284,true,false,false,false
96835,848,279,true,false,false,false
96853,838,280,true,false,false,false
96870,823,264,true,false,false,false
96888,804,260,true,false,false,false
96908,807,270,true,false,false,false
96926,810,279,true,false,false,false
96945,758,291,true,false,false,false
96964,781,350,true,false,false,false
96985,628,409,true,false,false,false
97006,499,457,true,false,false,false
97026,450,441,true,false,false,false
97044,343,453,true,false,false,false
97063,273,452,true,false,false,false
97082,218,516,false,false,true,false
97103,179,569,false,false,true,false
97123,293,556,false,false,true,false
97151,399,530,false,false,true,false
97187,505,525,false,false,true,false
97228,555,471,true,false,false,false
97263,647,421,true,false,false,false
97291,707,394,true,false,false,false
97317,755,373,true,false,false,false
97339,802,347,true,false,false,false
97360,839,323,true,false,false,false
97381,839,320,true,false,false,false
97399,877,293,true,false,false,false
97420,900,281,true,false,false,false
97440,960,252,true,false,false,false
97461,938,262,true,false,false,false
97482,952,247,true,false,false,false
97503,921,260,true,false,false,false
97524,906,234,true,false,false,false
97549,885,227,true,false,false,false
97576,864,225,true,false,false,false
97605,833,222,true,false,false,false
97632,806,225,true,false,false,false
97654,761,228,true,false,false,false
97675,724,232,true,false,false,false
97694,681,234,true,false,false,false
97712,645,237,true,false,false,false
97732,622,248,true,false,false,false
97785,607,242,true,false,false,false
97805,570,246,true,false,false,false
97823,553,251,true,false,false,false
97840,540,255,true,false,false,false
97857,526,234,true,false,false,false
97877,502,220,true,false,false,false
97897,503,225,true,false,false,false
97918,484,237,true,false,false,false
97936,552,249,true,false,false,false
97954,597,246,true,false,false,false
97971,587,239,true,false,false,false
97990,602,231,true,false,false,false
98008,614,224,true,false,false,false
98027,581,324,true,false,false,false
98047,553,409,true,false,false,false
98065,437,469,true,false,false,false
98084,361,507,false,false,false,true
98102,304,509,false,false,false,true
98121,299,574,false,false,true,false
98140,309,647,false,false,true,false
98160,436,634,false,false,true,false
98181,500,604,false,false,true,false
98202,567,556,false,false,true,false
98221,671,489,true,false,false,false
98242,757,444,true,false,false,false
98261,820,390,true,false,false,false
98280,846,356,true,false,false,false
98297,863,328,true,false,false,false
98316,867,317,true,false,false,false
98334,894,303,true,false,false,false
98353,897,296,true,false,false,false
98372,904,289,true,false,false,false
98391,891,284,true,false,false,false
98412,877,282,true,false,false,false
98432,894,274,true,false,false,false
98452,882,273,true,false,false,false
98472,882,269,true,false,false,false
98490,893,268,true,false,false,false
98509,883,270,true,false,false,false
98528,871,279,true,false,false,false
98549,854,275,true,false,false,false
98568,826,278,true,false,false,false
98586,827,282,true,false,false,false
98605,813,289,true,false,false,false
98624,817,375,true,false,false,false
98643,677,390,true,false,false,false
98661,551,413,true,false,false,false
98681,455,420,true,false,false,false
98700,322,424,true,false,false,false
98718,238,411,true,false,false,false
98737,168,422,true,false,false,false
98757,140,469,true,false,false,false
98775,117,484,true,false,false,false
98794,282,515,false,false,true,false
98814,418,555,false,false,true,false
98833,544,544,false,false,true,false
98852,653,492,true,false,false,false
98871,720,464,true,false,false,false
98890,764,435,true,false,false,false
98909,806,400,true,false,false,false
98927,845,366,true,false,false,false
98947,850,354,true,false,false,false
98965,858,335,true,false,false,false
98985,845,334,true,false,false,false
99004,868,329,true,false,false,false
99024,826,347,true,false,false,false
99045,673,417,true,false,false,false
99065,527,409,true,false,false,false
99085,398,392,true,false,false,false
99106,302,422,true,false,false,false
99126,257,479,true,false,false,false
99144,222,530,false,false,true,false
99164,377,535,false,false,true,false
99185,500,534,false,false,true,false
99203,574,480,true,false,false,false
99223,652,431,true,false,false,false
99242,677,392,true,false,false,false
99261,752,368,true,false,false,false
